file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-75.png,polar_triangular,0.9843067
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-76.png,polar_triangular,0.99847466
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-77.png,polar_triangular,0.9763875
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-78.png,polar_triangular,0.9735352
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-79.png,polar_triangular,0.9954235
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-8.png,polar_triangular,0.9999093
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-80.png,polar_triangular,0.99636745
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-81.png,polar_triangular,0.9997627
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-82.png,polar_triangular,0.99756795
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-83.png,polar_triangular,0.9986199
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-85.png,polar_triangular,0.99961495
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-86.png,polar_triangular,0.9995425
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-87.png,polar_triangular,0.9997429
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-88.png,polar_triangular,0.99940586
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-89.png,polar_triangular,0.99926895
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-9.png,polar_triangular,0.9998103
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-10.png,equatorial_circular,0.99075437
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-13.png,equatorial_circular,0.9984598
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-14.png,equatorial_circular,0.99376327
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-17.png,equatorial_circular,0.9951733
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-18.png,equatorial_circular,0.9988273
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-24.png,equatorial_circular,0.9919613
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-25.png,equatorial_circular,0.99528754
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-27.png,equatorial_circular,0.99644667
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-32.png,equatorial_circular,0.9955414
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-35.png,equatorial_circular,0.97072864
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-36.png,equatorial_circular,0.9980829
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-39.png,equatorial_circular,0.9981402
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-41.png,equatorial_circular,0.98891
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-42.png,equatorial_circular,0.99454474
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-43.png,equatorial_circular,0.9876511
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-48.png,equatorial_circular,0.98430645
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-53.png,polar_triangular,0.9711557
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-54.png,equatorial_circular,0.98338544
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-55.png,equatorial_circular,0.9829007
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-9.png,equatorial_circular,0.99142355
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-13.png,equatorial_circular,0.9516715
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-15.png,equatorial_circular,0.9877528
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-16.png,equatorial_circular,0.96267486
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-2.png,polar_triangular,0.98338187
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-22.png,equatorial_circular,0.99855775
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-31.png,equatorial_circular,0.9984681
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-32.png,equatorial_circular,0.99226236
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-34.png,equatorial_circular,0.9609025
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-35.png,equatorial_circular,0.9946056
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-7.png,equatorial_circular,0.95920825
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-8.png,equatorial_circular,0.99121135
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-10.png,equatorial_circular,0.9737533
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-101.png,equatorial_circular,0.97573066
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-102.png,equatorial_circular,0.9744957
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-106.png,equatorial_circular,0.99382895
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-107.png,equatorial_circular,0.9868085
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-109.png,equatorial_circular,0.99902153
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-110.png,equatorial_circular,0.9741018
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-114.png,equatorial_circular,0.9826749
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-115.png,equatorial_circular,0.97759193
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-117.png,equatorial_circular,0.9720695
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-124.png,equatorial_circular,0.9718675
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-126.png,equatorial_circular,0.99268746
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-129.png,equatorial_circular,0.9894862
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-13.png,polar_triangular,0.9858397
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-136.png,polar_triangular,0.9853467
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-14.png,equatorial_circular,0.97250575
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-141.png,equatorial_circular,0.98079896
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-142.png,polar_triangular,0.9938922
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-144.png,equatorial_circular,0.9987367
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-145.png,equatorial_circular,0.9812686
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-146.png,equatorial_circular,0.988181
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-149.png,polar_triangular,0.98612833
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-15.png,equatorial_circular,0.96587324
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-150.png,equatorial_circular,0.9581315
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-151.png,equatorial_circular,0.9967482
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-152.png,equatorial_circular,0.9648171
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-156.png,equatorial_circular,0.96268857
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-158.png,equatorial_circular,0.9755441
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-159.png,polar_triangular,0.9965759
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-16.png,equatorial_circular,0.9775679
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-160.png,equatorial_circular,0.9990521
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-161.png,equatorial_circular,0.99502414
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-162.png,equatorial_circular,0.99591076
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-164.png,equatorial_circular,0.9951847
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-173.png,equatorial_circular,0.9893153
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-186.png,equatorial_circular,0.98375285
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-187.png,equatorial_circular,0.96302307
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-189.png,equatorial_circular,0.9898351
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-19.png,polar_triangular,0.97966456
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-191.png,equatorial_circular,0.9951266
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-193.png,equatorial_circular,0.9638718
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-195.png,equatorial_circular,0.9643199
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-196.png,equatorial_circular,0.99446446
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-197.png,equatorial_circular,0.9971079
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-198.png,equatorial_circular,0.9784768
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-20.png,equatorial_circular,0.9989434
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-21.png,equatorial_circular,0.99770606
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-25.png,equatorial_circular,0.97246754
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-28.png,equatorial_circular,0.99876815
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-31.png,equatorial_circular,0.9659946
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-32.png,equatorial_circular,0.9920014
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-33.png,polar_triangular,0.98118997
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-35.png,polar_triangular,0.9550496
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-39.png,equatorial_circular,0.99376667
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-4.png,equatorial_circular,0.95733184
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-41.png,equatorial_circular,0.9985983
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-42.png,polar_triangular,0.99192214
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-45.png,equatorial_circular,0.9989102
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-47.png,equatorial_circular,0.9712955
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-48.png,equatorial_circular,0.9636328
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-49.png,equatorial_circular,0.99486804
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-52.png,polar_triangular,0.9994073
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-53.png,equatorial_circular,0.99599034
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-55.png,equatorial_circular,0.9688092
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-56.png,equatorial_circular,0.9951073
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-60.png,polar_triangular,0.98573685
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-61.png,polar_triangular,0.9981951
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-63.png,equatorial_circular,0.9527992
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-64.png,equatorial_circular,0.996819
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-65.png,equatorial_circular,0.9972922
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-66.png,equatorial_circular,0.9760107
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-68.png,equatorial_circular,0.97178763
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-69.png,equatorial_circular,0.9995117
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-7.png,equatorial_circular,0.98969483
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-72.png,polar_triangular,0.9773653
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-73.png,equatorial_circular,0.9925988
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-76.png,polar_triangular,0.9796784
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-77.png,equatorial_circular,0.9505129
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-79.png,equatorial_circular,0.99624
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-80.png,polar_triangular,0.9540587
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-81.png,polar_triangular,0.99055254
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-87.png,equatorial_circular,0.95792633
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-88.png,polar_triangular,0.9824785
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-89.png,equatorial_circular,0.9975007
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-90.png,equatorial_circular,0.96357507
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-92.png,equatorial_circular,0.9998723
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-94.png,equatorial_circular,0.96296924
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-97.png,polar_triangular,0.9903713
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-99.png,equatorial_circular,0.99437004
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-10.png,equatorial_circular,0.99607533
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-101.png,equatorial_circular,0.9995759
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-102.png,equatorial_circular,0.99868244
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-108.png,polar_triangular,0.97060513
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-109.png,equatorial_circular,0.9977208
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-11.png,equatorial_circular,0.9909321
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-112.png,equatorial_circular,0.9899048
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-113.png,polar_triangular,0.95362586
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-114.png,equatorial_circular,0.99848586
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-117.png,equatorial_circular,0.97494215
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-118.png,equatorial_circular,0.9970606
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-121.png,equatorial_circular,0.9780386
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-122.png,equatorial_circular,0.9659728
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-123.png,equatorial_circular,0.97762257
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-124.png,equatorial_circular,0.9993808
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-125.png,equatorial_circular,0.9991559
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-129.png,equatorial_circular,0.9987404
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-13.png,equatorial_circular,0.9973979
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-130.png,equatorial_circular,0.995105
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-131.png,equatorial_circular,0.9801301
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-133.png,equatorial_circular,0.9998286
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-136.png,equatorial_circular,0.99964607
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-137.png,equatorial_circular,0.99602985
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-142.png,equatorial_circular,0.99713993
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-145.png,equatorial_circular,0.9752783
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-146.png,equatorial_circular,0.9533781
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-148.png,equatorial_circular,0.97020054
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-150.png,equatorial_circular,0.9873489
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-152.png,polar_triangular,0.9610026
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-153.png,equatorial_circular,0.9939421
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-155.png,equatorial_circular,0.9965365
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-159.png,equatorial_circular,0.97453725
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-16.png,polar_triangular,0.9704249
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-161.png,equatorial_circular,0.9973902
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-24.png,equatorial_circular,0.9817229
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-25.png,equatorial_circular,0.9565141
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-27.png,equatorial_circular,0.9875403
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-28.png,equatorial_circular,0.996856
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-29.png,equatorial_circular,0.973214
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-33.png,equatorial_circular,0.97221327
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-34.png,equatorial_circular,0.9792398
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-35.png,equatorial_circular,0.9994733
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-38.png,equatorial_circular,0.99802196
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-39.png,equatorial_circular,0.9915537
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-4.png,equatorial_circular,0.9998691
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-41.png,equatorial_circular,0.99589074
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-48.png,equatorial_circular,0.9996972
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-49.png,equatorial_circular,0.9998005
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-51.png,equatorial_circular,0.955858
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-52.png,equatorial_circular,0.9907122
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-57.png,equatorial_circular,0.9723394
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-6.png,equatorial_circular,0.98061556
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-61.png,equatorial_circular,0.9789258
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-64.png,equatorial_circular,0.99874926
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-65.png,equatorial_circular,0.9958131
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-66.png,equatorial_circular,0.9869239
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-68.png,equatorial_circular,0.99842876
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-69.png,equatorial_circular,0.96232784
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-70.png,equatorial_circular,0.9970329
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-72.png,equatorial_circular,0.9959203
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-74.png,equatorial_circular,0.98895454
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-75.png,equatorial_circular,0.9981187
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-76.png,equatorial_circular,0.9885528
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-79.png,equatorial_circular,0.9994754
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-83.png,equatorial_circular,0.96294945
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-85.png,equatorial_circular,0.9549307
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-86.png,equatorial_circular,0.9993881
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-87.png,equatorial_circular,0.9718769
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-89.png,equatorial_circular,0.9949596
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-92.png,equatorial_circular,0.98704624
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-99.png,polar_triangular,0.99820054
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-1.png,equatorial_circular,0.9947923
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-103.png,polar_triangular,0.9892909
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-105.png,equatorial_circular,0.9772355
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-106.png,equatorial_circular,0.9512665
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-108.png,equatorial_circular,0.998216
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-109.png,equatorial_circular,0.9624483
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-111.png,equatorial_circular,0.9528691
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-113.png,equatorial_circular,0.98209953
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-115.png,equatorial_circular,0.9532091
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-12.png,equatorial_circular,0.99927527
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-120.png,polar_triangular,0.9533991
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-123.png,equatorial_circular,0.97375566
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-126.png,equatorial_circular,0.9565138
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-128.png,equatorial_circular,0.9676128
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-129.png,equatorial_circular,0.9614158
